,timestamp,rate
786,2020-11-12T00:00:00Z,2.073254906279520130311605846183990429800
787,2020-11-13T00:00:00Z,2.1510630685535530183600151538570408812521
788,2020-11-14T00:00:00Z,2.1020708507291331473866656254349176579363
789,2020-11-15T00:00:00Z,2.01806524865240977321943833865065227330105
790,2020-11-16T00:00:00Z,2.082700416466204838303061955242655634179781
791,2020-11-17T00:00:00Z,2.1444627121813925269043689628376785987013
792,2020-11-18T00:00:00Z,2.08773364361468854489813900745724042689661
793,2020-11-19T00:00:00Z,2.07671239961741877218276577188879744229349
794,2020-11-20T00:00:00Z,2.1076801478883667834540422623200547035927
795,2020-11-21T00:00:00Z,2.3871994319995484030557592104691661187384986
796,2020-11-22T00:00:00Z,2.2761230680593732014233002029565240253252613
797,2020-11-23T00:00:00Z,2.62261066511811489240190800585402412811505
798,2020-11-24T00:00:00Z,2.67130088492859089376373550306431150724004
799,2020-11-25T00:00:00Z,2.60006993645974952981052187354317307122895
800,2020-11-26T00:00:00Z,2.2477870510862675845367575620174709344794
801,2020-11-27T00:00:00Z,2.25251608732390561307337957967505431053151
802,2020-11-28T00:00:00Z,2.3235640460898182346348107859817993
803,2020-11-29T00:00:00Z,2.3629688416330501960098662441947201981213
804,2020-11-30T00:00:00Z,2.48736922527191600179383696080380033022824
805,2020-12-01T00:00:00Z,2.32602586291596589698330334387668684744277
806,2020-12-02T00:00:00Z,2.39239492094573199699436475798779396262568
807,2020-12-03T00:00:00Z,2.4034107446025769203345004987474766007529
808,2020-12-04T00:00:00Z,2.28225710730482622162417849119681291191710
809,2020-12-05T00:00:00Z,2.3249734051856732443314329567037148513067
810,2020-12-06T00:00:00Z,2.3251139824475904247843338466764461723165
811,2020-12-07T00:00:00Z,2.2777432671450335741806323240600106986151
812,2020-12-08T00:00:00Z,2.15499156074039997478025817069603389464446
813,2020-12-09T00:00:00Z,2.17656286000182546128633156142778298761277
814,2020-12-10T00:00:00Z,2.107156643802226453476104400685364626831658
815,2020-12-11T00:00:00Z,2.0816733497129074818107168985721939117992
816,2020-12-12T00:00:00Z,2.1360788005815663808693393410016784990520
817,2020-12-13T00:00:00Z,2.225464605743817223196763915424886942571831
818,2020-12-14T00:00:00Z,2.2240471358085158120400848618133319709186
819,2020-12-15T00:00:00Z,2.230778160442670398218888553466841700410
820,2020-12-16T00:00:00Z,2.3656608343713725612997889894719008912909
821,2020-12-17T00:00:00Z,2.29521381803804291446151985933200648817173
822,2020-12-18T00:00:00Z,2.3282920032019837058685263745343808439209
823,2020-12-19T00:00:00Z,2.3276174044813558051771191288207383293800
824,2020-12-20T00:00:00Z,2.272303997197559908715498099760152900568
